complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,147,10,False,simulation/data/variables_simple.csv,7199.293920278549,8.833649179337176,7.345855719544483,20.61550729591435,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,148,10,False,simulation/data/variables_simple.csv,7346.955888032913,8.478227804789991,7.126241939683874,19.47206797139408,28
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,149,10,False,simulation/data/variables_simple.csv,7198.206460475922,6.132889043681422,5.69327610643012,6.462470608435567,30
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,150,10,False,simulation/data/variables_simple.csv,7187.804699659348,8.223199902922762,6.942772512574269,18.53146074699131,564
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,151,10,False,simulation/data/variables_simple.csv,7192.484738588333,8.441720139352148,7.074526221019174,19.08620522922449,14
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,152,10,False,simulation/data/variables_simple.csv,7201.549986839294,8.62517977889412,7.231690000079732,19.85688403485301,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,153,10,False,simulation/data/variables_simple.csv,7146.520708799362,7.495474805714521,6.47734453933669,11.28530429455489,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,154,10,False,simulation/data/variables_simple.csv,7151.46893620491,8.263401202024415,7.042187982906474,18.45615049292861,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,155,10,False,simulation/data/variables_simple.csv,7055.76913523674,8.678368763648026,7.206649154982915,20.03567728591498,16
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,156,10,False,simulation/data/variables_simple.csv,7317.406241893768,8.63107885319614,7.231667492339859,19.90736597602261,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,157,10,False,simulation/data/variables_simple.csv,7154.886477947235,8.9408648832883,7.381502816433706,20.57227761535339,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,158,10,False,simulation/data/variables_simple.csv,7396.638015270233,7.734208321832714,6.684001223312351,12.48949799767631,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,159,10,False,simulation/data/variables_simple.csv,7047.740127563477,8.907945550128476,7.354397338454191,19.01245571951175,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,160,10,False,simulation/data/variables_simple.csv,6528.948249340057,7.334006820650908,6.41791086889126,11.78492141234299,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,161,10,False,simulation/data/variables_simple.csv,6419.025380373001,9.040169357794671,7.474317713189067,20.68908423614899,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,162,10,False,simulation/data/variables_simple.csv,6520.680065155029,5.432291285931377,5.250196477166301,6.122343861465891,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,163,10,False,simulation/data/variables_simple.csv,6417.98693561554,8.128947890273123,6.869109458518921,17.95028062865926,13
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,164,10,False,simulation/data/variables_simple.csv,6298.332767009735,6.569366084609523,5.93501344304882,8.963759605031399,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,165,10,False,simulation/data/variables_simple.csv,6249.995991706848,5.85352114383126,5.477189975218972,6.203301643194846,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,166,10,False,simulation/data/variables_simple.csv,6371.782357931137,8.486655800504131,7.171693676250385,18.14754370195278,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,167,10,False,simulation/data/variables_simple.csv,6405.998831033707,7.602176162783702,6.574725898824106,11.87745007401391,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,168,10,False,simulation/data/variables_simple.csv,6432.678881645203,8.624072393041,7.219324730084794,19.58455721106274,43
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,169,10,False,simulation/data/variables_simple.csv,6464.98742556572,8.074168792081917,6.891897400333308,17.31664831743688,26
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,170,10,False,simulation/data/variables_simple.csv,6497.053608179092,7.954806635985443,6.840690194010562,17.04230508398176,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,171,10,False,simulation/data/variables_simple.csv,6391.469611644745,8.822899418994606,7.356705646073888,20.58434610857402,198
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,172,10,False,simulation/data/variables_simple.csv,6326.321489810944,7.678515639741065,6.609251799843352,12.95128318213714,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,173,10,False,simulation/data/variables_simple.csv,6297.274356842041,8.536611592990552,7.1748085694743,19.72446995610468,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,174,10,False,simulation/data/variables_simple.csv,6352.067756414413,8.387439826956978,7.050134160278729,16.74351259476825,178
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,175,10,False,simulation/data/variables_simple.csv,6545.292822599411,7.913505449708316,6.79466092442885,13.09880027764088,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,176,10,False,simulation/data/variables_simple.csv,6394.981277704239,5.328768016318144,5.188390359682018,7.995348079704988,12
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,177,10,False,simulation/data/variables_simple.csv,6338.072068214417,8.974594316689204,7.430845565762074,20.66737535955814,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,178,10,False,simulation/data/variables_simple.csv,6676.502472639084,5.966635143505542,5.602988354195993,7.035317006593598,201
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,179,10,False,simulation/data/variables_simple.csv,6430.303882360458,8.118049435115774,6.915590479946175,17.43311523003578,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,180,10,False,simulation/data/variables_simple.csv,6446.597663640976,7.338187392480061,6.420862031016213,11.4930176852169,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,181,10,False,simulation/data/variables_simple.csv,6611.461081266403,8.48143640940658,7.141485875164404,18.04129038742034,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,182,10,False,simulation/data/variables_simple.csv,6453.459835290909,8.326337591988631,7.019687425704839,18.55137279505894,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,183,10,False,simulation/data/variables_simple.csv,6366.240352630615,5.837255630891844,5.520723144648016,7.225610393904903,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,184,10,False,simulation/data/variables_simple.csv,6388.119999885559,8.359899026282735,7.024752378817262,15.66507345972432,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,185,10,False,simulation/data/variables_simple.csv,6251.457712650299,9.338822703582158,7.640465376228256,21.66096809561654,701
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,186,10,False,simulation/data/variables_simple.csv,6349.188710689545,8.7112753933938,7.299020026636175,19.8949965988324,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,187,10,False,simulation/data/variables_simple.csv,6574.263067007065,7.936505139868473,6.781333911766271,17.9504707824578,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,188,10,False,simulation/data/variables_simple.csv,6465.94970202446,8.722426983302883,7.254091430116141,19.3160789429141,771
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,189,10,False,simulation/data/variables_simple.csv,6419.252808570862,8.761212216477151,7.316248932192999,19.89587362990948,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,190,10,False,simulation/data/variables_simple.csv,6476.259067296982,5.77641262370534,5.505769856028124,7.385733379036612,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,191,10,False,simulation/data/variables_simple.csv,6355.848896741867,9.12374337615675,7.479123216409439,21.36406824280179,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,192,10,False,simulation/data/variables_simple.csv,6341.177116632462,8.131500537853835,6.911112555752247,15.38983938887912,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,193,10,False,simulation/data/variables_simple.csv,6708.018227815628,8.934508113170818,7.424460970116772,20.43991268704091,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,194,10,False,simulation/data/variables_simple.csv,6397.668273687363,8.672044905894575,7.198709361194172,20.55004217954184,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,195,10,False,simulation/data/variables_simple.csv,6320.15181517601,8.020270723747398,6.85211313956634,15.08907724782057,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,196,10,False,simulation/data/variables_simple.csv,6332.942724227905,7.678446713826563,6.638667862770609,12.63583723737914,24
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,197,10,False,simulation/data/variables_simple.csv,6330.214161872864,8.129717857156777,6.927445822835067,15.85553976567426,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,198,10,False,simulation/data/variables_simple.csv,6450.863405704498,5.143000090567919,5.113618189067323,6.605270922725475,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,199,10,False,simulation/data/variables_simple.csv,6461.849318981171,8.774789338586277,7.322862539575428,19.98819200227661,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,20,10,False,simulation/data/variables_simple.csv,7220.204017400742,8.36719394622989,7.874030124766644,15.53547686142641,126
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,21,10,False,simulation/data/variables_simple.csv,7244.354767560959,8.117186768220112,7.729324915857138,14.29446055440672,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,22,10,False,simulation/data/variables_simple.csv,7180.772135019302,7.553088411129432,7.336203677503592,12.13082635879732,25
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,23,10,False,simulation/data/variables_simple.csv,7222.733213663101,8.538716949588254,8.022218022857313,15.5787242696863,528
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,24,10,False,simulation/data/variables_simple.csv,7363.292776584625,8.995603579625634,8.376605126749935,16.99925939105486,707
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,25,10,False,simulation/data/variables_simple.csv,7220.990216493607,8.586707358394484,8.042891100812797,15.90908991717518,448
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,26,10,False,simulation/data/variables_simple.csv,7549.037521839142,8.524120964485043,8.027335411263042,15.50406249192232,17
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,27,10,False,simulation/data/variables_simple.csv,7235.875425338745,8.63175123850214,8.103148359393252,15.72685825102616,512
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,28,10,False,simulation/data/variables_simple.csv,7281.658656835556,5.624674877396933,5.607270439828214,8.145455910886783,46
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,29,10,False,simulation/data/variables_simple.csv,7401.190715312958,8.210505977475997,7.75229291350687,14.96092845505202,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,30,10,False,simulation/data/variables_simple.csv,7339.617522001266,8.69638073458933,8.171897151212498,15.61181695167106,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,31,10,False,simulation/data/variables_simple.csv,7285.857975721359,5.5522470388506,5.517115266615425,8.75495053584381,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,32,10,False,simulation/data/variables_simple.csv,7236.155516624451,6.402992212074165,6.313420338753192,9.527814658921914,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,33,10,False,simulation/data/variables_simple.csv,7148.590406656265,8.291850444259483,7.852917802727862,14.90062071216782,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,34,10,False,simulation/data/variables_simple.csv,7141.570185899734,8.549811102162359,8.040809638864939,15.8683826202255,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,35,10,False,simulation/data/variables_simple.csv,7126.567117214203,8.626765583015914,8.086427541290794,16.36253908112062,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,36,10,False,simulation/data/variables_simple.csv,7048.423783540726,8.40788177829013,7.989443527996766,14.52453703214467,15
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,37,10,False,simulation/data/variables_simple.csv,7293.194236516953,8.366964522257483,7.883401601547999,15.21203003536498,71
