complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,95,10,False,simulation/data/variables_simple.csv,7114.920342445374,8.381548202185312,8.381548202185312,17.55947539994682,2232
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,96,10,False,simulation/data/variables_simple.csv,7137.671949863434,5.295595685355766,5.295595685355766,8.319008424691937,15
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,97,10,False,simulation/data/variables_simple.csv,7111.589384078979,5.146655907925218,5.146655907925218,10.08567347349932,46
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,98,10,False,simulation/data/variables_simple.csv,7248.789036035538,5.446029479700746,5.446029479700746,8.154906903788138,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,99,10,False,simulation/data/variables_simple.csv,7318.141201019287,5.58678712814601,5.58678712814601,8.368235419677704,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,100,10,False,simulation/data/variables_simple.csv,5163.21244263649,4.901525222718988,4.901525222718988,8.61964609323408,63
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,101,10,False,simulation/data/variables_simple.csv,5057.953607559204,8.214211580515114,8.214211580515114,16.82208316266008,4
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,102,10,False,simulation/data/variables_simple.csv,5148.666847705841,5.191353541762409,5.191353541762409,8.717650748835135,11
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,103,10,False,simulation/data/variables_simple.csv,5109.312830924988,8.30524287233457,8.30524287233457,17.21367187933107,83
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,104,10,False,simulation/data/variables_simple.csv,5098.765155792236,4.993337598669221,4.993337598669221,8.312334490175031,64
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,105,10,False,simulation/data/variables_simple.csv,5105.568747282028,8.307947690674927,8.307947690674927,17.52884331449734,34
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,106,10,False,simulation/data/variables_simple.csv,5089.413505554199,7.891890008396609,7.891890008396609,14.15989561828248,2143
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,107,10,False,simulation/data/variables_simple.csv,5184.577689886093,5.012390670540984,5.012390670540984,10.35779355951691,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,108,10,False,simulation/data/variables_simple.csv,5148.083401203156,4.904467224028131,4.904467224028131,8.703466493326683,52
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,109,10,False,simulation/data/variables_simple.csv,5165.748533248901,5.282446180061461,5.282446180061461,8.59565686595513,14
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,110,10,False,simulation/data/variables_simple.csv,5091.988394975662,9.92626725158061,9.92626725158061,24.62269803591962,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,111,10,False,simulation/data/variables_simple.csv,5263.495459079742,8.152470760785151,8.152470760785151,16.10955255750444,277
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,112,10,False,simulation/data/variables_simple.csv,5206.212524652481,7.755482788291844,7.755482788291844,14.48632607418558,21
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,114,10,False,simulation/data/variables_simple.csv,5214.630300045013,4.97594183779276,4.97594183779276,9.048225165045213,5
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,115,10,False,simulation/data/variables_simple.csv,5075.111124992371,9.007130779325834,9.007130779325834,19.42791035804082,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,117,10,False,simulation/data/variables_simple.csv,5167.250540494919,5.012556094164688,5.012556094164688,9.139331817799553,56
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,118,10,False,simulation/data/variables_simple.csv,5166.238013029099,7.606882017946005,7.606882017946005,15.50871091214358,86
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,119,10,False,simulation/data/variables_simple.csv,5122.438396453857,9.591513137045506,9.591513137045506,22.04563291422723,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,80,10,False,simulation/data/variables_simple.csv,7122.915049314499,4.998236319600715,4.998236319600715,9.383456631530368,10
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,81,10,False,simulation/data/variables_simple.csv,7432.636410713196,8.290017692169867,8.290017692169867,16.39255430280817,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,82,10,False,simulation/data/variables_simple.csv,7089.283585309982,4.769650379232515,4.769650379232515,8.874328009511602,10
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,83,10,False,simulation/data/variables_simple.csv,7403.587331295013,7.906559654618138,7.906559654618138,14.16314750770378,4
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,84,10,False,simulation/data/variables_simple.csv,7121.497215747833,7.801347786942352,7.801347786942352,14.47648204665941,2164
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,85,10,False,simulation/data/variables_simple.csv,7056.792731046677,4.780578095519118,4.780578095519118,8.289576042142622,11
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,86,10,False,simulation/data/variables_simple.csv,7190.961556196213,6.551379638678863,6.551379638678863,10.25154571541375,38
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,87,10,False,simulation/data/variables_simple.csv,7392.532241106033,4.723228801218065,4.723228801218065,7.794536992132541,8
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,88,10,False,simulation/data/variables_simple.csv,7212.867058753967,5.551880125920521,5.551880125920521,8.904350185615597,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,89,10,False,simulation/data/variables_simple.csv,7129.591502428055,4.984461831928205,4.984461831928205,8.505356588059763,78
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,90,10,False,simulation/data/variables_simple.csv,7080.933865308762,5.017426619285981,5.017426619285981,8.539519436328236,85
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,91,10,False,simulation/data/variables_simple.csv,7006.571765899658,5.12724145367989,5.12724145367989,7.936353617579652,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,92,10,False,simulation/data/variables_simple.csv,7489.295731782913,6.978709504647321,6.978709504647321,10.75543196969695,5
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,93,10,False,simulation/data/variables_simple.csv,7112.517410516739,9.930066461528156,9.930066461528156,24.84492418241668,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,94,10,False,simulation/data/variables_simple.csv,7245.959246635437,5.82812263400367,5.82812263400367,8.918389225976417,20
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,95,10,False,simulation/data/variables_simple.csv,6775.995183229446,8.018729153472169,8.018729153472169,16.41279705276194,284
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,96,10,False,simulation/data/variables_simple.csv,7108.972290277481,5.16450441176127,5.16450441176127,8.429369843272204,282
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,97,10,False,simulation/data/variables_simple.csv,7203.39949631691,5.134885933897425,5.134885933897425,10.23494101998263,89
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,98,10,False,simulation/data/variables_simple.csv,7131.155942678452,5.132079974196309,5.132079974196309,8.157269625238394,9
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,99,10,False,simulation/data/variables_simple.csv,7212.647634506226,5.463118342733734,5.463118342733734,8.817357324887526,4
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,100,10,False,simulation/data/variables_simple.csv,7057.77704834938,4.818649335065558,4.818649335065558,8.733162244638844,11
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,101,10,False,simulation/data/variables_simple.csv,7066.941362142563,7.92818393260729,7.92818393260729,16.38819821472938,15
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,102,10,False,simulation/data/variables_simple.csv,7146.749059200287,5.180963630958246,5.180963630958246,8.95150806008524,0
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,103,10,False,simulation/data/variables_simple.csv,7094.669677972794,8.348540087155342,8.348540087155342,17.53558475315286,2192
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,104,10,False,simulation/data/variables_simple.csv,7194.23632645607,4.81042077916273,4.81042077916273,8.269125380791982,47
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,105,10,False,simulation/data/variables_simple.csv,7010.687314510345,9.907542269105809,9.907542269105809,24.24081310387753,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,106,10,False,simulation/data/variables_simple.csv,7041.836485862732,7.677053200658487,7.677053200658487,11.79739895318145,120
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,107,10,False,simulation/data/variables_simple.csv,7134.528825998306,5.072528870265646,5.072528870265646,10.21443229654345,13
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,108,10,False,simulation/data/variables_simple.csv,7285.033981800079,4.897945523830094,4.897945523830094,8.3616760958682,7
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,109,10,False,simulation/data/variables_simple.csv,7128.30677986145,5.170894253560793,5.170894253560793,8.558759615076148,86
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,110,10,False,simulation/data/variables_simple.csv,7361.684627532959,8.420776720830562,8.420776720830562,18.04574609087314,2167
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,111,10,False,simulation/data/variables_simple.csv,7368.201450586319,8.239750463157227,8.239750463157227,16.76345065172632,167
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,112,10,False,simulation/data/variables_simple.csv,7411.502196550369,7.90337127329511,7.90337127329511,14.01896675493628,5
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,113,10,False,simulation/data/variables_simple.csv,7145.772298812866,4.764177418307396,4.764177418307396,7.580653386567401,9
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,114,10,False,simulation/data/variables_simple.csv,6985.733244895935,4.973976461592057,4.973976461592057,8.843736140314071,15
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,115,10,False,simulation/data/variables_simple.csv,7038.777303934097,9.190574744774702,9.190574744774702,20.61068167137924,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,116,10,False,simulation/data/variables_simple.csv,7015.480093479156,8.300335489526388,8.300335489526388,17.16888367672769,63
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,117,10,False,simulation/data/variables_simple.csv,7106.819964885712,5.336902611013275,5.336902611013275,8.811036413391532,7
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,118,10,False,simulation/data/variables_simple.csv,7060.908293485641,8.323039193721725,8.323039193721725,17.25228279510865,15
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,119,10,False,simulation/data/variables_simple.csv,6965.603412628174,9.81813339359179,9.81813339359179,23.70639393960839,1
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,120,10,False,simulation/data/variables_simple.csv,7554.778059959412,7.620511976088823,7.620511976088823,12.08577090760991,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,121,10,False,simulation/data/variables_simple.csv,7047.218368768692,4.852496187901878,4.852496187901878,8.079455750255434,12
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,122,10,False,simulation/data/variables_simple.csv,7284.726553678513,6.719076040331718,6.719076040331718,9.726581402306678,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,123,10,False,simulation/data/variables_simple.csv,6929.026062250137,4.699130808429405,4.699130808429405,7.394304936790673,39
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,124,10,False,simulation/data/variables_simple.csv,7176.001884222031,5.205547367934759,5.205547367934759,8.762698387119686,11
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,125,10,False,simulation/data/variables_simple.csv,7124.783412456512,7.428626961344488,7.428626961344488,6.281589425383763,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,126,10,False,simulation/data/variables_simple.csv,7412.251630544662,6.399793060405664,6.399793060405664,6.25833052832559,4
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,127,10,False,simulation/data/variables_simple.csv,7223.669238328934,5.15585791773409,5.15585791773409,7.948638769691418,7
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,128,10,False,simulation/data/variables_simple.csv,7209.91398191452,7.112192688544641,7.112192688544641,13.06889244866671,2
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,129,10,False,simulation/data/variables_simple.csv,7299.426220655441,8.293487646457887,8.293487646457887,16.97108950562434,5
